id,customer_id,activity_ts,activity,revenue_impact,feature_json
954,318,2022-10-04T16:44:58Z,incurred_overage,875.3,"[{""subscription_id"":""3be19ad2-68d2-44cb-a6b0-c84dc29fcd98"",""subcsription_type"":""arr""}]"
955,487,2022-04-26T08:40:11Z,incurred_overage,730.4,"[{""subscription_id"":""b40ab8bf-d7bb-4d33-86bc-c8e96ef78eda"",""subcsription_type"":""arr""}]"
956,241,2022-01-15T20:42:22Z,incurred_overage,571.3,"[{""subscription_id"":""b8877326-a0a8-4a7b-aa10-e63abf503165"",""subcsription_type"":""arr""}]"
957,266,2022-11-13T07:32:41Z,incurred_overage,204.1,"[{""subscription_id"":""d3f56845-975d-4fbc-ba08-7ba6cf79d3c0"",""subcsription_type"":""arr""}]"
958,499,2022-09-01T08:37:57Z,incurred_overage,145.9,"[{""subscription_id"":""6f0cb8d0-d97d-4e09-a338-2b92534356b0"",""subcsription_type"":""arr""}]"
959,87,2022-03-19T00:35:48Z,incurred_overage,667.5,"[{""subscription_id"":""fe0c8cfa-56a7-428a-9ecc-b698b1f8bb28"",""subcsription_type"":""arr""}]"
960,278,2022-10-11T10:26:24Z,incurred_overage,375.7,"[{""subscription_id"":""cfd5ca63-c1c4-4071-a182-1b5df64a3616"",""subcsription_type"":""arr""}]"
961,493,2022-09-29T10:21:39Z,incurred_overage,996.2,"[{""subscription_id"":""99460a76-41e5-4b9d-b47c-c328c28b486c"",""subcsription_type"":""mrr""}]"
962,303,2022-01-11T04:25:23Z,incurred_overage,162.3,"[{""subscription_id"":""86d7f82a-709c-413a-baf4-6e8bfeab7541"",""subcsription_type"":""mrr""}]"
963,397,2022-11-11T12:52:30Z,incurred_overage,183.8,"[{""subscription_id"":""7e9c81a7-43bf-4d8d-af63-ceca3f058e79"",""subcsription_type"":""mrr""}]"
964,414,2022-09-18T11:51:03Z,incurred_overage,911.8,"[{""subscription_id"":""5c50b103-c9c5-42d4-80ae-e20049e4f480"",""subcsription_type"":""mrr""}]"
965,457,2022-01-20T14:43:50Z,incurred_overage,163.3,"[{""subscription_id"":""bd1d9230-b4d0-49ee-9bea-3a8aafba46fd"",""subcsription_type"":""arr""}]"
966,51,2022-11-08T21:45:43Z,incurred_overage,155.6,"[{""subscription_id"":""a74678de-1429-4bb8-afa1-3fbcc47c04a5"",""subcsription_type"":""mrr""}]"
967,357,2022-03-05T21:19:46Z,incurred_overage,436.3,"[{""subscription_id"":""e18f6a7c-8c79-467e-80e7-970825e156a1"",""subcsription_type"":""mrr""}]"
968,196,2022-04-30T01:33:53Z,incurred_overage,545.4,"[{""subscription_id"":""e6df8043-4bbc-43f4-a0be-ebf921ebfbaa"",""subcsription_type"":""mrr""}]"
969,294,2022-06-25T05:06:04Z,incurred_overage,742.9,"[{""subscription_id"":""ba63b2a8-8733-4817-9b1c-432c0646604b"",""subcsription_type"":""mrr""}]"
970,469,2022-01-04T03:34:54Z,incurred_overage,951.0,"[{""subscription_id"":""17e5ff59-565b-4157-a569-5d7599ff1e40"",""subcsription_type"":""arr""}]"
971,129,2022-12-28T20:52:26Z,incurred_overage,380.3,"[{""subscription_id"":""2131606d-5ac1-40bb-a04f-5903476e2bb7"",""subcsription_type"":""arr""}]"
972,310,2022-08-27T01:17:35Z,incurred_overage,716.4,"[{""subscription_id"":""5e16dc12-2775-4072-9790-96d0691a642e"",""subcsription_type"":""arr""}]"
973,314,2022-05-12T18:58:13Z,incurred_overage,678.3,"[{""subscription_id"":""2647851b-be3a-44f2-8fd4-afd70f9b1453"",""subcsription_type"":""arr""}]"
974,309,2022-11-18T18:24:36Z,incurred_overage,574.9,"[{""subscription_id"":""81f842bf-71a4-4c3b-9299-df06b624da2a"",""subcsription_type"":""mrr""}]"
975,58,2022-04-30T20:57:49Z,incurred_overage,132.1,"[{""subscription_id"":""68cf3f1a-6873-44e3-a3a0-de207bf8b80c"",""subcsription_type"":""arr""}]"
976,354,2022-09-15T16:31:45Z,incurred_overage,319.6,"[{""subscription_id"":""c48e5f4b-97d1-4b16-bd76-4be81ac6ea3d"",""subcsription_type"":""mrr""}]"
977,374,2022-03-16T05:28:01Z,incurred_overage,387.5,"[{""subscription_id"":""6d2dd10d-1d78-467b-85b1-105b5becac9b"",""subcsription_type"":""mrr""}]"
978,118,2022-02-14T00:31:29Z,incurred_overage,162.9,"[{""subscription_id"":""7d689b40-fcac-4283-acfd-314af51fb6a9"",""subcsription_type"":""mrr""}]"
979,108,2022-02-17T03:11:50Z,incurred_overage,325.1,"[{""subscription_id"":""26f58df2-864e-44e2-b5b6-f00a2507b5d7"",""subcsription_type"":""mrr""}]"
980,349,2022-03-27T12:40:08Z,incurred_overage,279.6,"[{""subscription_id"":""fb508844-c829-412c-9e84-939eea29682f"",""subcsription_type"":""mrr""}]"
981,232,2022-02-25T20:55:07Z,incurred_overage,754.1,"[{""subscription_id"":""38a246cf-be6d-4e9d-a1d3-74b36d57c5fd"",""subcsription_type"":""mrr""}]"
982,473,2022-12-09T17:42:50Z,incurred_overage,700.7,"[{""subscription_id"":""e50aa78e-e770-4d0c-bc43-21639c5ba5f1"",""subcsription_type"":""mrr""}]"
983,244,2022-01-31T00:15:31Z,incurred_overage,716.9,"[{""subscription_id"":""09667849-1b8c-47ad-b61b-11255d50f433"",""subcsription_type"":""arr""}]"
984,233,2022-09-20T09:16:01Z,incurred_overage,154.0,"[{""subscription_id"":""fd9de227-3c13-4a50-bc11-106df198e54f"",""subcsription_type"":""arr""}]"
985,37,2022-03-06T16:03:36Z,incurred_overage,221.2,"[{""subscription_id"":""32bccd05-d659-4b42-a7e6-ee2a67822d3b"",""subcsription_type"":""arr""}]"
986,240,2022-12-31T16:43:46Z,incurred_overage,151.6,"[{""subscription_id"":""6a82b910-e7d7-4cc6-988e-73d2104df89f"",""subcsription_type"":""mrr""}]"
987,192,2022-05-03T06:12:22Z,incurred_overage,223.2,"[{""subscription_id"":""9f8c8c92-19e6-4b8b-af19-9fd28e8b800a"",""subcsription_type"":""mrr""}]"
988,320,2022-07-18T02:09:13Z,incurred_overage,518.8,"[{""subscription_id"":""c3c22a51-5703-4c3e-8e13-d0814eb2c818"",""subcsription_type"":""mrr""}]"
989,61,2022-01-13T05:39:44Z,incurred_overage,274.6,"[{""subscription_id"":""d2fa3575-7bdc-48f7-b61b-bc3638175d22"",""subcsription_type"":""mrr""}]"
990,101,2022-11-05T13:34:31Z,incurred_overage,989.2,"[{""subscription_id"":""a8896c5d-b1f0-4710-a9ea-1786f284beb0"",""subcsription_type"":""arr""}]"
991,424,2022-03-25T17:24:31Z,incurred_overage,683.4,"[{""subscription_id"":""ecec7416-a5c8-492e-83ab-0e634dfd6c76"",""subcsription_type"":""arr""}]"
992,395,2022-04-27T23:21:13Z,incurred_overage,730.9,"[{""subscription_id"":""41ec95c7-2aa2-4575-9c6a-d96dcaab5664"",""subcsription_type"":""arr""}]"
993,178,2022-04-30T06:15:58Z,incurred_overage,147.2,"[{""subscription_id"":""ed9a73f6-4c7e-4ae1-8943-56bc37d492dc"",""subcsription_type"":""arr""}]"
994,486,2022-12-25T13:25:58Z,incurred_overage,565.0,"[{""subscription_id"":""3b3517a9-c9d2-4cb0-8de9-9e35c367bbe7"",""subcsription_type"":""arr""}]"
995,128,2022-12-23T03:11:06Z,incurred_overage,231.0,"[{""subscription_id"":""31ac4686-e7a2-44d8-9468-76ef214fe073"",""subcsription_type"":""mrr""}]"
996,488,2022-03-20T09:32:22Z,incurred_overage,419.1,"[{""subscription_id"":""0858d300-4a27-4950-986c-37a6c82f200c"",""subcsription_type"":""arr""}]"
997,261,2022-02-18T11:03:12Z,incurred_overage,400.1,"[{""subscription_id"":""81cd3f76-1542-400e-b695-d44432300226"",""subcsription_type"":""mrr""}]"
998,352,2022-02-02T11:11:43Z,incurred_overage,443.1,"[{""subscription_id"":""3bff8892-941a-4b2f-888e-d7f71fd913d1"",""subcsription_type"":""arr""}]"
999,50,2022-08-20T19:10:38Z,incurred_overage,941.0,"[{""subscription_id"":""2e5acc15-e802-43eb-97c9-9c2b611c392a"",""subcsription_type"":""mrr""}]"
1000,182,2022-03-07T09:28:32Z,incurred_overage,150.9,"[{""subscription_id"":""5d2f4171-ff1f-4b05-b4c0-5305043fad7c"",""subcsription_type"":""arr""}]"
