id,customer_id,activity_ts,activity,revenue_impact,feature_json
966,334,2022-01-17T00:48:58Z,decreased_contract,266.7,"[{""contract_id"":""a5b62817-5e1e-473f-9bea-07ab0724bf10"",""subcsription_type"":""arr""}]"
967,208,2022-02-15T02:48:31Z,decreased_contract,345.0,"[{""contract_id"":""3ae0ce88-1e0e-4a6b-8384-deb6dc401ee2"",""subcsription_type"":""mrr""}]"
968,130,2022-01-30T12:43:30Z,decreased_contract,931.1,"[{""contract_id"":""1b0ac327-d6a9-41ee-bbcf-b3c54de0be3a"",""subcsription_type"":""arr""}]"
969,335,2022-04-26T18:40:36Z,decreased_contract,294.9,"[{""contract_id"":""084241b9-83fd-41b1-8a2d-4df15c93d89e"",""subcsription_type"":""arr""}]"
970,448,2022-12-13T15:32:30Z,decreased_contract,621.0,"[{""contract_id"":""f43111c2-135c-47b2-88f4-b14a770d8303"",""subcsription_type"":""arr""}]"
971,408,2022-04-15T16:34:17Z,decreased_contract,878.5,"[{""contract_id"":""2f4c0bf8-db80-4e14-a670-5da17e69e402"",""subcsription_type"":""mrr""}]"
972,377,2022-07-27T16:50:34Z,decreased_contract,647.4,"[{""contract_id"":""a089bc73-75a0-45b6-934b-740c6ce9aa33"",""subcsription_type"":""arr""}]"
973,261,2022-03-28T12:26:27Z,decreased_contract,706.9,"[{""contract_id"":""1c146e1d-45c4-4be1-b786-43fdfb695033"",""subcsription_type"":""mrr""}]"
974,216,2022-08-26T10:41:08Z,decreased_contract,541.3,"[{""contract_id"":""ca4185cb-8b5e-4290-b335-9a6d4c0c5601"",""subcsription_type"":""arr""}]"
975,384,2022-10-10T14:52:19Z,decreased_contract,305.3,"[{""contract_id"":""1d4f9e9f-9ebe-4505-a055-1cafdfe11813"",""subcsription_type"":""mrr""}]"
976,19,2022-05-23T03:55:24Z,decreased_contract,421.0,"[{""contract_id"":""1cf50b31-4dec-4d10-b1f9-2d7313418f6e"",""subcsription_type"":""arr""}]"
977,456,2022-10-07T02:11:22Z,decreased_contract,241.9,"[{""contract_id"":""6a22e063-7200-452b-b8b2-9bb5afc00cad"",""subcsription_type"":""mrr""}]"
978,43,2022-01-25T13:44:05Z,decreased_contract,934.9,"[{""contract_id"":""027ca3fc-b588-45dc-bb2d-54d62afb5921"",""subcsription_type"":""arr""}]"
979,317,2022-02-02T14:38:49Z,decreased_contract,318.8,"[{""contract_id"":""f61d3af9-44d8-4414-b036-52c3c83f431a"",""subcsription_type"":""mrr""}]"
980,73,2022-08-15T12:22:54Z,decreased_contract,871.6,"[{""contract_id"":""c2e0352a-09f3-4a39-b849-38419b85fc43"",""subcsription_type"":""arr""}]"
981,282,2022-11-14T05:13:32Z,decreased_contract,810.3,"[{""contract_id"":""0ba34141-0133-42b4-8e05-d732774eb33c"",""subcsription_type"":""mrr""}]"
982,63,2022-10-15T01:10:51Z,decreased_contract,418.5,"[{""contract_id"":""43312b34-2276-471c-8766-4545e4b78a4b"",""subcsription_type"":""mrr""}]"
983,75,2022-02-15T02:17:53Z,decreased_contract,711.0,"[{""contract_id"":""5c888aee-c38b-42e5-8d10-564ba3c842e1"",""subcsription_type"":""arr""}]"
984,1,2022-10-09T16:25:32Z,decreased_contract,231.9,"[{""contract_id"":""d5213874-7501-417c-8a5f-f0865d183112"",""subcsription_type"":""arr""}]"
985,477,2022-03-19T15:25:40Z,decreased_contract,786.0,"[{""contract_id"":""4b196b4c-26ac-49a1-9aab-131b9f27576a"",""subcsription_type"":""arr""}]"
986,111,2022-10-29T22:55:33Z,decreased_contract,806.4,"[{""contract_id"":""0125027c-b993-44f5-b1ed-975f6dd60733"",""subcsription_type"":""mrr""}]"
987,68,2022-04-29T21:09:20Z,decreased_contract,142.0,"[{""contract_id"":""6736c1eb-093d-4173-87e0-3d2a0c1028aa"",""subcsription_type"":""mrr""}]"
988,195,2022-03-19T05:52:27Z,decreased_contract,100.7,"[{""contract_id"":""2efb0178-a65d-4427-934f-573dcd724977"",""subcsription_type"":""mrr""}]"
989,464,2022-07-05T19:06:13Z,decreased_contract,493.0,"[{""contract_id"":""85ea44ea-88c1-449e-a6f9-e7a2863d4530"",""subcsription_type"":""mrr""}]"
990,385,2022-04-12T21:44:40Z,decreased_contract,986.4,"[{""contract_id"":""ff2086b7-9265-4ae5-80f4-26b38420efa9"",""subcsription_type"":""mrr""}]"
991,421,2022-11-25T04:26:18Z,decreased_contract,654.3,"[{""contract_id"":""71850781-62c6-4466-bb21-6ea3c0de9c98"",""subcsription_type"":""arr""}]"
992,72,2022-03-13T22:06:51Z,decreased_contract,540.0,"[{""contract_id"":""ee0958d1-f99c-495b-aefd-628ec8bfb4a2"",""subcsription_type"":""mrr""}]"
993,367,2022-04-21T00:21:35Z,decreased_contract,290.9,"[{""contract_id"":""02af38e8-a3d1-452a-894c-b36dfc30d676"",""subcsription_type"":""arr""}]"
994,148,2022-02-19T00:18:07Z,decreased_contract,393.3,"[{""contract_id"":""bfbab32f-2957-4266-9d18-452252e82bf1"",""subcsription_type"":""arr""}]"
995,228,2022-07-10T02:41:15Z,decreased_contract,320.2,"[{""contract_id"":""61c2356b-a818-4882-9537-76affbd4c155"",""subcsription_type"":""mrr""}]"
996,428,2022-12-20T08:39:14Z,decreased_contract,402.0,"[{""contract_id"":""45ed8a9d-f566-4b84-a78c-e86dc2cfd6d7"",""subcsription_type"":""mrr""}]"
997,190,2022-04-01T15:20:04Z,decreased_contract,333.5,"[{""contract_id"":""0a785b85-7179-412b-8d68-e086d0e3d7be"",""subcsription_type"":""arr""}]"
998,311,2022-04-18T23:42:39Z,decreased_contract,275.3,"[{""contract_id"":""ebee4be5-aab4-4ca6-ba92-8c08e6a1c5b7"",""subcsription_type"":""mrr""}]"
999,49,2022-04-09T02:37:30Z,decreased_contract,282.2,"[{""contract_id"":""67ed6275-71fb-4ec2-8324-da3a59db1ab5"",""subcsription_type"":""arr""}]"
1000,291,2022-05-18T08:23:49Z,decreased_contract,757.0,"[{""contract_id"":""42d305ff-747e-4384-bb68-865e6f506cbd"",""subcsription_type"":""arr""}]"
