id,customer_id,activity_ts,activity,revenue_impact,feature_json
966,301,2022-09-02T10:05:22Z,expanded_contract,809.0,"[{""contract_id"":""7a0c6e07-45c6-4373-8eb3-4378e73d58d8"",""subcsription_type"":""arr""}]"
967,317,2022-08-16T23:51:41Z,expanded_contract,840.5,"[{""contract_id"":""02d21808-3fbb-4ae5-b8f2-c0e6441e891f"",""subcsription_type"":""mrr""}]"
968,441,2022-12-25T22:22:13Z,expanded_contract,324.3,"[{""contract_id"":""b7702c0a-3cc7-4c2c-98d5-8a3c8200fb86"",""subcsription_type"":""mrr""}]"
969,278,2022-12-07T06:54:31Z,expanded_contract,233.5,"[{""contract_id"":""0a1721c9-c7c1-4f76-b22d-0a4a83dea56d"",""subcsription_type"":""mrr""}]"
970,208,2022-02-15T03:25:48Z,expanded_contract,572.3,"[{""contract_id"":""725e87f7-fc7a-4d98-8402-1784fe43e71c"",""subcsription_type"":""arr""}]"
971,437,2022-04-29T11:47:22Z,expanded_contract,193.2,"[{""contract_id"":""0b869fe9-1d51-4db6-b7de-853a3efbff71"",""subcsription_type"":""mrr""}]"
972,389,2022-08-13T01:31:27Z,expanded_contract,148.1,"[{""contract_id"":""4a177724-5ad7-4794-b4b2-57430708a592"",""subcsription_type"":""arr""}]"
973,23,2022-12-31T16:19:28Z,expanded_contract,932.9,"[{""contract_id"":""95fa2ca0-0772-4d7d-baeb-94ca2a84b39e"",""subcsription_type"":""mrr""}]"
974,277,2022-07-05T02:11:42Z,expanded_contract,263.2,"[{""contract_id"":""f292b2d2-afd8-4f44-a239-94426d1fa74e"",""subcsription_type"":""mrr""}]"
975,231,2022-10-02T02:59:38Z,expanded_contract,689.4,"[{""contract_id"":""f7c37087-5953-467b-8c36-82a27ddc9692"",""subcsription_type"":""mrr""}]"
976,232,2022-02-15T16:23:06Z,expanded_contract,463.3,"[{""contract_id"":""a8fbc0ed-d6f1-4142-8f7f-3d9f7373cb2f"",""subcsription_type"":""arr""}]"
977,402,2022-10-20T00:36:36Z,expanded_contract,146.1,"[{""contract_id"":""0b83951a-1a86-41bc-8689-8d27a4bb9c7f"",""subcsription_type"":""mrr""}]"
978,49,2022-09-26T18:56:33Z,expanded_contract,390.0,"[{""contract_id"":""2f48eac3-610e-4b15-8ba5-e5e25c3298c1"",""subcsription_type"":""mrr""}]"
979,373,2022-09-09T06:44:05Z,expanded_contract,982.9,"[{""contract_id"":""aeabed07-c791-40ac-960a-a28380a37716"",""subcsription_type"":""mrr""}]"
980,43,2022-11-04T13:03:28Z,expanded_contract,446.0,"[{""contract_id"":""06002102-7315-41cc-96ad-e75007559bef"",""subcsription_type"":""mrr""}]"
981,489,2022-06-23T12:19:34Z,expanded_contract,375.9,"[{""contract_id"":""cf0f2315-1577-45b4-84ac-00754afa5c4b"",""subcsription_type"":""arr""}]"
982,329,2022-07-09T07:43:53Z,expanded_contract,721.3,"[{""contract_id"":""918b8e49-74c5-4952-98a7-6e915f431094"",""subcsription_type"":""arr""}]"
983,13,2022-08-30T07:08:27Z,expanded_contract,964.2,"[{""contract_id"":""50eee11a-d1f9-471d-aeca-cfdd512998c2"",""subcsription_type"":""arr""}]"
984,430,2022-03-26T13:15:14Z,expanded_contract,428.5,"[{""contract_id"":""85765ca1-30ba-4cb7-b0ec-5c742eaba90f"",""subcsription_type"":""mrr""}]"
985,114,2022-04-27T03:28:02Z,expanded_contract,319.9,"[{""contract_id"":""6f44a0d7-29d8-4b5a-991c-eb6fc13cb9b9"",""subcsription_type"":""mrr""}]"
986,436,2022-10-22T08:18:46Z,expanded_contract,394.4,"[{""contract_id"":""1a63c23a-bab0-445e-a3c0-d4af2bead168"",""subcsription_type"":""arr""}]"
987,330,2022-03-22T02:40:38Z,expanded_contract,911.7,"[{""contract_id"":""d198fffa-b138-4d5e-bf82-b70e0ee0376a"",""subcsription_type"":""mrr""}]"
988,381,2022-03-26T04:57:46Z,expanded_contract,524.7,"[{""contract_id"":""e9c552c3-dc34-49c3-be7c-f4fcd771a9dd"",""subcsription_type"":""mrr""}]"
989,457,2022-08-12T22:33:15Z,expanded_contract,876.9,"[{""contract_id"":""c2a149ce-4347-4b9a-b36a-8a679e5c5713"",""subcsription_type"":""arr""}]"
990,222,2022-03-04T07:11:37Z,expanded_contract,147.4,"[{""contract_id"":""2391d2f3-ac46-44dc-9372-2bc70cd1f737"",""subcsription_type"":""mrr""}]"
991,20,2022-11-19T15:45:47Z,expanded_contract,216.8,"[{""contract_id"":""70a2af44-cb66-4dd8-9aea-986a3289be54"",""subcsription_type"":""arr""}]"
992,369,2022-07-11T00:09:04Z,expanded_contract,199.3,"[{""contract_id"":""659aa7c7-e700-46f8-b7a4-4a080f295f8c"",""subcsription_type"":""mrr""}]"
993,429,2022-06-22T00:26:14Z,expanded_contract,930.5,"[{""contract_id"":""1e02284a-c0c3-48a8-8f74-077c5f8c68db"",""subcsription_type"":""mrr""}]"
994,447,2022-10-02T13:41:44Z,expanded_contract,935.1,"[{""contract_id"":""d75c388f-8a04-47d4-91c3-ceccb1654da6"",""subcsription_type"":""mrr""}]"
995,264,2022-05-08T13:20:31Z,expanded_contract,877.7,"[{""contract_id"":""7ac1a450-3c52-4616-adf0-53b060d997d8"",""subcsription_type"":""mrr""}]"
996,411,2022-10-16T11:56:08Z,expanded_contract,892.6,"[{""contract_id"":""9e7ed9dc-bc88-428d-8029-457050085b53"",""subcsription_type"":""arr""}]"
997,1,2022-01-13T00:02:03Z,expanded_contract,491.2,"[{""contract_id"":""804a0b46-55a6-49c6-86b8-24c2ec645d89"",""subcsription_type"":""mrr""}]"
998,284,2022-09-26T05:59:38Z,expanded_contract,553.3,"[{""contract_id"":""4bbca734-12fa-457d-b478-417e5542c1fd"",""subcsription_type"":""arr""}]"
999,443,2022-03-31T16:12:31Z,expanded_contract,437.9,"[{""contract_id"":""1eedf239-eb5d-4f1e-9200-c58e0218ae48"",""subcsription_type"":""arr""}]"
1000,233,2022-08-14T15:08:24Z,expanded_contract,313.6,"[{""contract_id"":""0ab15fde-caee-4b1f-ae5b-dfdc902d88b2"",""subcsription_type"":""mrr""}]"
