id,customer_id,activity_ts,activity,revenue_impact,feature_json
954,426,2022-01-02T06:17:01Z,committed_to_churn,456.2,"[{""contract_id"":""95ec8b02-5072-4c5e-bec2-fed0cdb218e1"",""subcsription_type"":""mrr""}]"
955,463,2022-11-28T12:52:26Z,committed_to_churn,512.8,"[{""contract_id"":""c97f743e-1d37-47d1-ac1d-55345f7e6e90"",""subcsription_type"":""arr""}]"
956,316,2022-04-27T00:42:18Z,committed_to_churn,494.3,"[{""contract_id"":""6bc61606-aa42-41d6-a5e5-4c815cc03369"",""subcsription_type"":""arr""}]"
957,79,2022-08-02T05:04:25Z,committed_to_churn,322.2,"[{""contract_id"":""eb9d75ac-2369-48a4-a225-df8507ececde"",""subcsription_type"":""arr""}]"
958,420,2022-12-29T05:56:23Z,committed_to_churn,944.1,"[{""contract_id"":""94af5897-db22-4455-a2f3-b2de5ccd94d7"",""subcsription_type"":""arr""}]"
959,388,2022-05-20T02:01:29Z,committed_to_churn,972.0,"[{""contract_id"":""f3fbca20-b390-406e-85ef-5434e5ac58a9"",""subcsription_type"":""mrr""}]"
960,101,2022-03-31T17:54:50Z,committed_to_churn,510.4,"[{""contract_id"":""e18c0d71-2fbe-4cb3-971f-87b5615fb278"",""subcsription_type"":""mrr""}]"
961,19,2022-09-07T19:08:16Z,committed_to_churn,915.9,"[{""contract_id"":""b9beab14-fb51-417e-9f5a-61902b9f7191"",""subcsription_type"":""mrr""}]"
962,262,2022-12-19T08:19:53Z,committed_to_churn,845.6,"[{""contract_id"":""fde11a80-d207-4f34-a8ac-646c9604615a"",""subcsription_type"":""arr""}]"
963,361,2022-07-09T02:21:04Z,committed_to_churn,608.2,"[{""contract_id"":""8784a89e-8965-44b7-9ec0-bbcadd09a634"",""subcsription_type"":""arr""}]"
964,133,2022-01-13T10:14:12Z,committed_to_churn,440.0,"[{""contract_id"":""518896c6-4066-4ee2-ad9b-a24ac24db98d"",""subcsription_type"":""mrr""}]"
965,221,2022-03-16T22:23:37Z,committed_to_churn,638.3,"[{""contract_id"":""659cc1e7-d4bd-43e2-93ed-4da526890140"",""subcsription_type"":""arr""}]"
966,371,2022-10-04T18:58:03Z,committed_to_churn,903.0,"[{""contract_id"":""cab13bed-3b96-42ca-a7ec-012b0309f074"",""subcsription_type"":""arr""}]"
967,18,2022-06-01T08:13:50Z,committed_to_churn,256.2,"[{""contract_id"":""f12090fa-fbf5-4506-a7b4-f2fa2c0d17e6"",""subcsription_type"":""mrr""}]"
968,257,2022-12-29T02:24:03Z,committed_to_churn,506.7,"[{""contract_id"":""62e85a45-157e-4998-b0cc-3570f89028c0"",""subcsription_type"":""mrr""}]"
969,107,2022-12-17T09:44:11Z,committed_to_churn,712.6,"[{""contract_id"":""1b4fb57e-c1b7-436e-bb3d-d9f755577017"",""subcsription_type"":""mrr""}]"
970,158,2022-06-08T11:48:40Z,committed_to_churn,727.0,"[{""contract_id"":""d9c95660-7c71-4817-93e2-64eca7f6d347"",""subcsription_type"":""mrr""}]"
971,45,2022-01-15T11:49:07Z,committed_to_churn,529.4,"[{""contract_id"":""59001286-daf0-4f8f-b3e1-f35fc488c829"",""subcsription_type"":""arr""}]"
972,230,2022-07-08T12:33:44Z,committed_to_churn,418.9,"[{""contract_id"":""0d0d4b5c-7ceb-495b-877c-239784c02f30"",""subcsription_type"":""mrr""}]"
973,457,2022-05-29T05:48:15Z,committed_to_churn,141.3,"[{""contract_id"":""a0042905-4c6b-4788-88b5-3dd7c0c2fa0d"",""subcsription_type"":""mrr""}]"
974,130,2022-06-22T23:01:18Z,committed_to_churn,595.2,"[{""contract_id"":""0084069d-f9e0-4c3b-8e10-bcc96534eee2"",""subcsription_type"":""arr""}]"
975,444,2022-01-24T01:12:14Z,committed_to_churn,712.5,"[{""contract_id"":""83a52383-8d86-467b-9463-fe6fbe9213d4"",""subcsription_type"":""mrr""}]"
976,298,2022-07-26T05:22:16Z,committed_to_churn,805.7,"[{""contract_id"":""75605bf4-f3da-45c5-85b8-68c6de0aba84"",""subcsription_type"":""mrr""}]"
977,422,2022-02-12T19:15:55Z,committed_to_churn,431.4,"[{""contract_id"":""24f8210a-5261-48aa-833a-f6a51e19d350"",""subcsription_type"":""arr""}]"
978,333,2022-12-31T16:25:22Z,committed_to_churn,110.7,"[{""contract_id"":""392c6033-e35d-430a-b9ef-2d99e565b32b"",""subcsription_type"":""arr""}]"
979,3,2022-08-17T21:11:31Z,committed_to_churn,681.5,"[{""contract_id"":""b9d7ee8c-59b9-40cc-a5df-359179f021d3"",""subcsription_type"":""arr""}]"
980,283,2022-11-16T04:06:06Z,committed_to_churn,591.1,"[{""contract_id"":""b74f2856-bbab-4d86-8108-261df7f79df3"",""subcsription_type"":""arr""}]"
981,285,2022-05-01T16:05:56Z,committed_to_churn,347.7,"[{""contract_id"":""72fdc952-7c75-4d74-86b8-edef897e0f8f"",""subcsription_type"":""arr""}]"
982,36,2022-08-09T14:16:50Z,committed_to_churn,188.0,"[{""contract_id"":""c1fa4503-b829-4761-ae99-94d7f1bdac5e"",""subcsription_type"":""arr""}]"
983,28,2022-08-04T23:07:56Z,committed_to_churn,909.2,"[{""contract_id"":""14a1a40a-5341-46e5-99a6-a0a9807c0082"",""subcsription_type"":""arr""}]"
984,454,2022-09-26T05:31:00Z,committed_to_churn,696.4,"[{""contract_id"":""7bbf1662-0313-4746-81bc-828a6cc74312"",""subcsription_type"":""arr""}]"
985,117,2022-05-31T22:11:06Z,committed_to_churn,123.5,"[{""contract_id"":""58d04dc3-840a-428f-8fb0-0fad834ddfae"",""subcsription_type"":""mrr""}]"
986,91,2022-10-18T02:22:46Z,committed_to_churn,231.5,"[{""contract_id"":""9003f77a-bc75-4401-822f-52680a931100"",""subcsription_type"":""mrr""}]"
987,76,2022-10-15T00:35:17Z,committed_to_churn,727.0,"[{""contract_id"":""84ae137a-54b0-4225-97d2-6bfbc7602336"",""subcsription_type"":""arr""}]"
988,461,2022-05-14T15:57:53Z,committed_to_churn,702.1,"[{""contract_id"":""39ba4041-a535-4fc7-be3d-c8fefd39a22b"",""subcsription_type"":""arr""}]"
989,482,2022-09-06T05:46:36Z,committed_to_churn,865.0,"[{""contract_id"":""c2f9b66d-56a7-40da-89cf-2c8ec30cdbdf"",""subcsription_type"":""mrr""}]"
990,206,2022-06-04T20:29:00Z,committed_to_churn,292.6,"[{""contract_id"":""c448b75d-6245-4e1d-8243-d9e1c2f32ece"",""subcsription_type"":""mrr""}]"
991,150,2022-11-19T06:06:58Z,committed_to_churn,609.3,"[{""contract_id"":""c0cdf759-6e05-4b08-bea6-b7d7b1eec83b"",""subcsription_type"":""mrr""}]"
992,61,2022-07-04T06:52:34Z,committed_to_churn,154.1,"[{""contract_id"":""511d18be-eee5-4e09-9c4c-a4dcc3dae1a3"",""subcsription_type"":""arr""}]"
993,157,2022-06-18T17:37:17Z,committed_to_churn,998.0,"[{""contract_id"":""e6811975-85e7-4ca7-8e44-a4bd13a6c414"",""subcsription_type"":""arr""}]"
994,6,2022-04-25T21:37:17Z,committed_to_churn,714.9,"[{""contract_id"":""0d001ed9-bbd0-4520-a69b-e3516d727063"",""subcsription_type"":""mrr""}]"
995,155,2022-03-12T17:54:38Z,committed_to_churn,904.5,"[{""contract_id"":""daf91742-33bd-49f5-8f84-80898471990a"",""subcsription_type"":""mrr""}]"
996,169,2022-03-07T06:27:02Z,committed_to_churn,274.3,"[{""contract_id"":""0214f81b-b9d3-48b4-b403-7fdca9e451c5"",""subcsription_type"":""arr""}]"
997,171,2022-01-21T09:05:12Z,committed_to_churn,384.9,"[{""contract_id"":""72c86723-eba4-418b-8d8e-409832969b2c"",""subcsription_type"":""arr""}]"
998,477,2022-05-01T17:08:01Z,committed_to_churn,606.2,"[{""contract_id"":""ca1daf29-09e5-40ac-8962-ec6a94c5dcde"",""subcsription_type"":""mrr""}]"
999,458,2022-11-18T11:41:03Z,committed_to_churn,570.2,"[{""contract_id"":""bf0dafef-8db8-4207-8326-179808654841"",""subcsription_type"":""arr""}]"
1000,247,2022-01-03T15:38:20Z,committed_to_churn,258.0,"[{""contract_id"":""f5837434-189f-49fc-bb1a-24adfeb72408"",""subcsription_type"":""arr""}]"
