id,customer_id,activity_ts,activity,revenue_impact,feature_json
965,323,2022-12-31T08:57:11Z,started_subscription,617.9,"[{""subscription_id"":""b2cdfe40-2d92-44ff-9f0e-82f510969313"",""subcsription_type"":""arr""}]"
966,75,2022-02-01T19:01:01Z,started_subscription,482.4,"[{""subscription_id"":""b0d9c816-b3bb-4564-8e12-00c2617c70ee"",""subcsription_type"":""mrr""}]"
967,420,2022-01-17T10:43:14Z,started_subscription,790.1,"[{""subscription_id"":""b448246e-401a-4bc3-a090-d48293727c2c"",""subcsription_type"":""arr""}]"
968,202,2022-11-29T05:48:42Z,started_subscription,213.2,"[{""subscription_id"":""475272de-e5be-4c12-96a1-a6b8f5650ac9"",""subcsription_type"":""arr""}]"
969,28,2022-09-29T09:14:52Z,started_subscription,739.8,"[{""subscription_id"":""9059aa7c-544b-41a0-b137-e39fdca44827"",""subcsription_type"":""mrr""}]"
970,376,2022-02-14T21:16:15Z,started_subscription,234.6,"[{""subscription_id"":""debf4758-9a05-4a94-aba4-7a44c394dc6c"",""subcsription_type"":""arr""}]"
971,443,2022-05-27T10:21:11Z,started_subscription,685.1,"[{""subscription_id"":""5c7461e1-2b1a-4739-8399-5611adf4eb1d"",""subcsription_type"":""arr""}]"
972,185,2022-08-03T07:14:37Z,started_subscription,411.6,"[{""subscription_id"":""34c4078e-709d-4c44-abff-441496764f7f"",""subcsription_type"":""arr""}]"
973,250,2022-01-23T22:15:18Z,started_subscription,889.5,"[{""subscription_id"":""25c7a2b8-7211-4d8e-93b2-cc472c8a90a0"",""subcsription_type"":""mrr""}]"
974,478,2022-03-25T06:09:37Z,started_subscription,423.6,"[{""subscription_id"":""2ed2b627-c2e3-4cc3-82b8-bbaeec752f52"",""subcsription_type"":""mrr""}]"
975,81,2022-11-11T17:46:17Z,started_subscription,435.1,"[{""subscription_id"":""a806de7c-21f5-4b11-b173-5f3d2c8a4f80"",""subcsription_type"":""mrr""}]"
976,308,2022-03-04T08:21:20Z,started_subscription,692.4,"[{""subscription_id"":""cbf19966-594c-4a10-b20b-1cb015850404"",""subcsription_type"":""mrr""}]"
977,409,2022-07-03T19:01:58Z,started_subscription,947.8,"[{""subscription_id"":""58a295e5-c828-424b-838f-a4440f06657b"",""subcsription_type"":""mrr""}]"
978,188,2022-11-09T02:12:25Z,started_subscription,709.0,"[{""subscription_id"":""cf4b283b-c76d-439b-902d-9c72ccaa4f77"",""subcsription_type"":""arr""}]"
979,160,2022-03-07T18:20:00Z,started_subscription,940.1,"[{""subscription_id"":""9fa42c97-ff55-4745-8f95-071084fb60c9"",""subcsription_type"":""mrr""}]"
980,261,2022-09-09T15:10:54Z,started_subscription,639.5,"[{""subscription_id"":""450ae7e9-250a-4a3c-9ca3-4414cd70ec8c"",""subcsription_type"":""mrr""}]"
981,163,2022-09-15T19:58:50Z,started_subscription,528.8,"[{""subscription_id"":""356f6a9a-8319-4610-b771-d0aff83f4980"",""subcsription_type"":""mrr""}]"
982,482,2022-12-09T22:22:43Z,started_subscription,623.8,"[{""subscription_id"":""bc20924d-dd18-457e-a2b9-a23b126c4bdf"",""subcsription_type"":""mrr""}]"
983,145,2022-10-01T01:09:13Z,started_subscription,118.4,"[{""subscription_id"":""3653cbe3-4538-4bf0-af31-f48f278158b4"",""subcsription_type"":""arr""}]"
984,335,2022-10-15T03:26:10Z,started_subscription,221.4,"[{""subscription_id"":""df13ab2a-88ee-4133-a426-1bb01ac62f84"",""subcsription_type"":""arr""}]"
985,363,2022-02-07T01:19:38Z,started_subscription,973.9,"[{""subscription_id"":""02f6b41c-933e-49bc-8994-cc64b60523b3"",""subcsription_type"":""mrr""}]"
986,450,2022-10-04T13:33:51Z,started_subscription,805.5,"[{""subscription_id"":""cf724e1c-0ab1-4a2b-9b47-09e59da98eea"",""subcsription_type"":""mrr""}]"
987,477,2022-11-21T22:50:23Z,started_subscription,646.1,"[{""subscription_id"":""b804c799-f00f-4438-8e39-ea62ad155918"",""subcsription_type"":""arr""}]"
988,463,2022-04-02T08:00:20Z,started_subscription,259.6,"[{""subscription_id"":""2d237852-28bc-40d3-aa03-5e4bcdd05554"",""subcsription_type"":""mrr""}]"
989,37,2022-08-12T18:38:42Z,started_subscription,658.1,"[{""subscription_id"":""9785842b-fb88-4834-9999-cc8a717dc172"",""subcsription_type"":""mrr""}]"
990,488,2022-10-25T01:58:29Z,started_subscription,488.8,"[{""subscription_id"":""b80ede10-05d2-43c0-8cea-bc15aa15a9a4"",""subcsription_type"":""mrr""}]"
991,395,2022-03-12T11:39:03Z,started_subscription,272.2,"[{""subscription_id"":""b68a02f7-08ec-47e2-adbd-f715b04e7b91"",""subcsription_type"":""arr""}]"
992,279,2022-05-13T10:37:58Z,started_subscription,464.9,"[{""subscription_id"":""fba501ca-109c-4437-937c-4936c5105cd3"",""subcsription_type"":""arr""}]"
993,388,2022-05-28T06:55:36Z,started_subscription,309.5,"[{""subscription_id"":""e2e5300e-19a6-4130-bca5-15a73dd607bd"",""subcsription_type"":""mrr""}]"
994,470,2022-08-07T10:11:53Z,started_subscription,144.9,"[{""subscription_id"":""d0ac4b16-0336-4a1f-a0b3-cb4f0db3009c"",""subcsription_type"":""mrr""}]"
995,466,2022-04-14T13:41:54Z,started_subscription,371.8,"[{""subscription_id"":""8876c5b0-d3d5-4abf-b3c2-76f3117edd59"",""subcsription_type"":""mrr""}]"
996,342,2022-07-25T01:56:35Z,started_subscription,544.8,"[{""subscription_id"":""096b71b7-30b8-484d-b201-c8ab4a0e7a91"",""subcsription_type"":""arr""}]"
997,229,2022-10-15T12:53:04Z,started_subscription,113.0,"[{""subscription_id"":""047fc838-96fb-48c4-a76d-9091db0faa00"",""subcsription_type"":""mrr""}]"
998,246,2022-04-22T09:12:32Z,started_subscription,698.7,"[{""subscription_id"":""85636833-e1bd-49ea-8427-8511bafca639"",""subcsription_type"":""arr""}]"
999,472,2022-04-27T05:25:35Z,started_subscription,670.1,"[{""subscription_id"":""176249a2-6c33-4002-ab46-c8a15b95f770"",""subcsription_type"":""arr""}]"
1000,10,2022-05-01T05:17:11Z,started_subscription,918.2,"[{""subscription_id"":""87f307b1-584f-4115-9523-be182d3cc471"",""subcsription_type"":""mrr""}]"
